ptint	 lfx	 lfy	 lfz	 rfx	 rfy	 rfz	 tfx	 tfy	 tfz	 trx	 try	 trz	 tmx	 tmy	 tmz	 tix	 tiy	 tiz	 tdx	 tdy	 tdz	 imx	 imy	 imz	 ipx	 ipy	 ipz	 iphx	 iphy	 iphz	 idx	 idy	 idz	 mmx	 mmy	 mmz	 mpx	 mpy	 mpz	 mphx	 mphy	 mphz	 mdx	 mdy	 mdz	 rmx	 rmy	 rmz	 rpx	 rpy	 rpz	 rphx	 rphy	 rphz	 rdx	 rdy	 rdz	 lmx	 lmy	 lmz	 lpx	 lpy	 lpz	 lphx	 lphy	 lphz	 ldx	 ldy	 ldz	 cxth	 cyth	 cxind	 cyind	 cxmid	 cymid	 cxrin	 cyrin	 cxlit	 cylit	 fth	 find	 fmid	 frin	 flit	 cbx	 cby	 cbz	 tqy	 tqz	 fg	 ftl	 ftr	 tx	 ty	 tz	 cond
-1.2000	-39.2180	72.9214	121.5989	-18.9730	89.9996	126.4582	-11.4431	67.2343	117.4129	-3.7291	116.7785	98.1488	11.1792	110.2841	66.4487	10.6065	104.4670	29.9031	7.4754	101.6873	4.1067	23.7635	55.4499	98.5729	53.2468	33.5517	59.2332	58.4578	27.6552	31.4084	52.3963	33.5116	11.0055	-2.7933	39.5564	104.8384	24.0194	13.7971	52.1846	22.5735	20.8541	16.8713	18.3732	30.5563	-3.9427	-25.6202	29.9157	100.3288	-15.5850	8.9609	50.0888	-12.8210	15.3726	12.9332	-7.2262	26.2585	-4.1648	-50.8521	31.7008	96.5509	-42.5319	23.0988	54.5860	-40.1012	15.5954	28.9585	-35.0915	23.9906	15.1217	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3346	3.0424	0.8373	0.4613	0.9933	-4.2075	80.8048	-9.6123	-0.0037	0.3042	30.3503	0.9086	-0.0502	0.8215	0.2585	-0.0048	1.0000
-1.2000	-39.2246	72.9161	121.5979	-18.9785	89.9953	126.4585	-11.4491	67.2302	117.4138	-3.7329	116.7746	98.1501	11.1753	110.2787	66.4516	10.6065	104.4650	29.9053	7.4763	101.6856	4.1083	23.7580	55.4456	98.5748	53.2423	33.5474	59.2353	58.4531	27.6496	31.4102	52.3921	33.5071	11.0079	-2.7992	39.5517	104.8395	24.0144	13.7943	52.1866	22.5694	20.8515	16.8730	18.3692	30.5520	-3.9409	-25.6263	29.9111	100.3294	-15.5910	8.9581	50.0888	-12.8261	15.3713	12.9335	-7.2321	26.2533	-4.1653	-50.8582	31.6975	96.5506	-42.5382	23.0980	54.5853	-40.1076	15.5957	28.9574	-35.0970	23.9909	15.1210	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3387	3.0462	0.8372	0.4613	0.9938	-4.2110	80.8048	-9.5986	-0.0036	0.3041	30.3556	0.9080	-0.0499	0.8217	0.2586	-0.0047	1.0000
-1.2000	-39.2312	72.9108	121.5970	-18.9840	89.9909	126.4587	-11.4552	67.2260	117.4147	-3.7368	116.7707	98.1515	11.1714	110.2733	66.4544	10.6065	104.4630	29.9076	7.4771	101.6839	4.1099	23.7525	55.4412	98.5766	53.2377	33.5432	59.2375	58.4485	27.6442	31.4122	52.3880	33.5025	11.0103	-2.8052	39.5470	104.8407	24.0094	13.7915	52.1886	22.5653	20.8488	16.8747	18.3652	30.5477	-3.9390	-25.6324	29.9065	100.3301	-15.5970	8.9553	50.0888	-12.8311	15.3700	12.9339	-7.2379	26.2480	-4.1659	-50.8643	31.6943	96.5503	-42.5444	23.0973	54.5846	-40.1140	15.5960	28.9564	-35.1024	23.9911	15.1204	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3427	3.0500	0.8371	0.4612	0.9942	-4.2380	80.8192	-9.5857	-0.0034	0.3039	30.3609	0.9074	-0.0496	0.8218	0.2587	-0.0045	1.0000
-1.2000	-39.2378	72.9055	121.5961	-18.9896	89.9866	126.4590	-11.4612	67.2219	117.4156	-3.7407	116.7668	98.1529	11.1675	110.2679	66.4572	10.6065	104.4609	29.9099	7.4780	101.6822	4.1115	23.7470	55.4369	98.5786	53.2333	33.5390	59.2396	58.4439	27.6387	31.4141	52.3840	33.4981	11.0127	-2.8110	39.5423	104.8419	24.0045	13.7887	52.1907	22.5614	20.8462	16.8764	18.3614	30.5433	-3.9372	-25.6384	29.9019	100.3308	-15.6029	8.9525	50.0889	-12.8361	15.3687	12.9342	-7.2436	26.2428	-4.1664	-50.8703	31.6910	96.5500	-42.5505	23.0964	54.5839	-40.1203	15.5963	28.9554	-35.1077	23.9913	15.1197	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3467	3.0537	0.8370	0.4611	0.9947	-4.2555	80.8186	-9.5725	-0.0033	0.3038	30.3661	0.9067	-0.0493	0.8220	0.2587	-0.0044	1.0000
-1.2000	-39.2444	72.9002	121.5951	-18.9951	89.9823	126.4592	-11.4673	67.2177	117.4166	-3.7446	116.7629	98.1542	11.1637	110.2626	66.4600	10.6066	104.4589	29.9122	7.4788	101.6805	4.1131	23.7416	55.4326	98.5805	53.2288	33.5349	59.2418	58.4394	27.6334	31.4160	52.3801	33.4936	11.0152	-2.8169	39.5376	104.8431	23.9996	13.7859	52.1927	22.5575	20.8436	16.8782	18.3576	30.5391	-3.9354	-25.6443	29.8973	100.3315	-15.6087	8.9497	50.0890	-12.8409	15.3673	12.9346	-7.2493	26.2375	-4.1669	-50.8763	31.6877	96.5497	-42.5565	23.0955	54.5833	-40.1265	15.5964	28.9544	-35.1129	23.9914	15.1191	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3507	3.0574	0.8369	0.4610	0.9951	-4.2655	80.8334	-9.5850	-0.0031	0.3036	30.3714	0.9061	-0.0490	0.8222	0.2588	-0.0042	1.0000
-1.2000	-39.2509	72.8949	121.5943	-19.0007	89.9780	126.4595	-11.4733	67.2136	117.4175	-3.7485	116.7591	98.1556	11.1599	110.2573	66.4629	10.6066	104.4569	29.9145	7.4796	101.6788	4.1147	23.7362	55.4283	98.5824	53.2245	33.5308	59.2440	58.4350	27.6281	31.4180	52.3762	33.4893	11.0176	-2.8227	39.5329	104.8443	23.9949	13.7831	52.1948	22.5536	20.8410	16.8800	18.3539	30.5348	-3.9335	-25.6502	29.8926	100.3322	-15.6145	8.9469	50.0891	-12.8457	15.3660	12.9350	-7.2549	26.2322	-4.1673	-50.8822	31.6844	96.5493	-42.5624	23.0946	54.5826	-40.1326	15.5965	28.9535	-35.1181	23.9915	15.1185	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3546	3.0609	0.8368	0.4610	0.9956	-4.2760	80.8466	-9.5839	-0.0030	0.3034	30.3767	0.9055	-0.0487	0.8224	0.2589	-0.0041	1.0000
-1.2000	-39.2575	72.8896	121.5934	-19.0062	89.9737	126.4598	-11.4793	67.2094	117.4185	-3.7524	116.7552	98.1570	11.1561	110.2520	66.4657	10.6066	104.4549	29.9169	7.4804	101.6772	4.1164	23.7308	55.4241	98.5844	53.2202	33.5268	59.2463	58.4307	27.6229	31.4200	52.3725	33.4849	11.0201	-2.8285	39.5283	104.8456	23.9902	13.7804	52.1969	22.5499	20.8384	16.8818	18.3502	30.5306	-3.9316	-25.6561	29.8880	100.3329	-15.6202	8.9440	50.0893	-12.8504	15.3646	12.9355	-7.2603	26.2269	-4.1678	-50.8880	31.6811	96.5490	-42.5683	23.0936	54.5820	-40.1385	15.5965	28.9526	-35.1231	23.9915	15.1179	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3584	3.0644	0.8368	0.4609	0.9961	-4.2920	80.8478	-9.5848	-0.0028	0.3033	30.3820	0.9048	-0.0483	0.8226	0.2589	-0.0039	1.0000
-1.2000	-39.2640	72.8844	121.5925	-19.0117	89.9693	126.4601	-11.4852	67.2053	117.4195	-3.7563	116.7513	98.1585	11.1524	110.2468	66.4685	10.6067	104.4529	29.9192	7.4812	101.6755	4.1180	23.7255	55.4198	98.5863	53.2159	33.5229	59.2485	58.4264	27.6177	31.4220	52.3688	33.4807	11.0226	-2.8342	39.5237	104.8468	23.9856	13.7777	52.1991	22.5462	20.8358	16.8836	18.3467	30.5265	-3.9297	-25.6619	29.8834	100.3336	-15.6257	8.9412	50.0894	-12.8550	15.3633	12.9359	-7.2657	26.2216	-4.1682	-50.8939	31.6777	96.5487	-42.5741	23.0925	54.5813	-40.1444	15.5964	28.9517	-35.1281	23.9914	15.1173	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3622	3.0678	0.8367	0.4608	0.9967	-4.3010	80.8610	-9.5843	-0.0027	0.3031	30.3872	0.9041	-0.0479	0.8228	0.2590	-0.0038	1.0000
-1.2000	-39.2704	72.8791	121.5917	-19.0172	89.9650	126.4605	-11.4911	67.2012	117.4205	-3.7602	116.7475	98.1599	11.1487	110.2416	66.4713	10.6067	104.4510	29.9216	7.4820	101.6738	4.1197	23.7201	55.4156	98.5883	53.2117	33.5191	59.2508	58.4222	27.6127	31.4240	52.3653	33.4765	11.0251	-2.8398	39.5191	104.8480	23.9810	13.7750	52.2012	22.5426	20.8333	16.8854	18.3432	30.5224	-3.9278	-25.6676	29.8788	100.3344	-15.6312	8.9384	50.0896	-12.8594	15.3619	12.9364	-7.2710	26.2163	-4.1687	-50.8996	31.6743	96.5485	-42.5798	23.0915	54.5807	-40.1502	15.5962	28.9508	-35.1329	23.9913	15.1168	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3659	3.0711	0.8367	0.4607	0.9972	-4.3100	80.8759	-9.5851	-0.0025	0.3029	30.3925	0.9034	-0.0475	0.8230	0.2591	-0.0036	1.0000
-1.2000	-39.2768	72.8739	121.5909	-19.0227	89.9607	126.4608	-11.4970	67.1971	117.4215	-3.7641	116.7437	98.1613	11.1450	110.2365	66.4740	10.6067	104.4490	29.9239	7.4827	101.6722	4.1214	23.7149	55.4115	98.5903	53.2076	33.5153	59.2531	58.4181	27.6077	31.4260	52.3618	33.4724	11.0276	-2.8454	39.5145	104.8493	23.9766	13.7724	52.2033	22.5391	20.8308	16.8873	18.3399	30.5184	-3.9259	-25.6733	29.8742	100.3351	-15.6366	8.9356	50.0898	-12.8638	15.3605	12.9368	-7.2762	26.2109	-4.1691	-50.9053	31.6710	96.5482	-42.5854	23.0903	54.5801	-40.1558	15.5960	28.9500	-35.1377	23.9911	15.1162	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3696	3.0743	0.8366	0.4606	0.9978	-4.3160	80.8896	-9.5850	-0.0023	0.3027	30.3977	0.9028	-0.0471	0.8231	0.2591	-0.0034	1.0000
-1.2000	-39.2832	72.8686	121.5901	-19.0282	89.9564	126.4612	-11.5028	67.1930	117.4225	-3.7680	116.7399	98.1627	11.1413	110.2314	66.4768	10.6067	104.4471	29.9263	7.4834	101.6706	4.1230	23.7097	55.4074	98.5923	53.2036	33.5116	59.2554	58.4141	27.6029	31.4280	52.3584	33.4684	11.0301	-2.8510	39.5099	104.8505	23.9722	13.7698	52.2055	22.5357	20.8284	16.8892	18.3366	30.5144	-3.9240	-25.6789	29.8695	100.3358	-15.6419	8.9328	50.0900	-12.8681	15.3591	12.9373	-7.2812	26.2056	-4.1695	-50.9109	31.6676	96.5479	-42.5909	23.0891	54.5796	-40.1614	15.5957	28.9492	-35.1423	23.9909	15.1157	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3732	3.0775	0.8366	0.4605	0.9983	-4.3090	80.9032	-9.5851	-0.0022	0.3025	30.4028	0.9021	-0.0467	0.8233	0.2592	-0.0033	1.0000
-1.2000	-39.2896	72.8635	121.5893	-19.0336	89.9521	126.4615	-11.5086	67.1890	117.4235	-3.7719	116.7361	98.1642	11.1377	110.2263	66.4796	10.6068	104.4452	29.9287	7.4841	101.6690	4.1247	23.7045	55.4033	98.5943	53.1996	33.5081	59.2577	58.4102	27.5981	31.4300	52.3551	33.4645	11.0326	-2.8565	39.5054	104.8518	23.9680	13.7672	52.2076	22.5324	20.8259	16.8910	18.3335	30.5105	-3.9221	-25.6844	29.8649	100.3366	-15.6471	8.9300	50.0902	-12.8723	15.3577	12.9379	-7.2862	26.2003	-4.1698	-50.9165	31.6642	96.5476	-42.5963	23.0879	54.5790	-40.1668	15.5954	28.9484	-35.1468	23.9906	15.1152	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3767	3.0806	0.8366	0.4604	0.9989	-4.3225	80.9045	-9.5991	-0.0020	0.3023	30.4079	0.9014	-0.0463	0.8235	0.2593	-0.0031	1.0000
-1.2000	-39.2959	72.8583	121.5886	-19.0391	89.9479	126.4619	-11.5144	67.1849	117.4245	-3.7757	116.7323	98.1656	11.1342	110.2214	66.4823	10.6068	104.4433	29.9310	7.4848	101.6674	4.1264	23.6994	55.3993	98.5964	53.1957	33.5046	59.2600	58.4064	27.5935	31.4321	52.3520	33.4607	11.0352	-2.8619	39.5010	104.8531	23.9638	13.7647	52.2098	22.5292	20.8235	16.8929	18.3304	30.5067	-3.9202	-25.6899	29.8604	100.3373	-15.6522	8.9272	50.0904	-12.8763	15.3563	12.9384	-7.2910	26.1949	-4.1702	-50.9220	31.6607	96.5473	-42.6016	23.0866	54.5784	-40.1720	15.5950	28.9476	-35.1512	23.9903	15.1148	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3803	3.0836	0.8366	0.4603	0.9995	-4.3170	80.9182	-9.5986	-0.0018	0.3021	30.4130	0.9007	-0.0459	0.8237	0.2594	-0.0029	1.0000
-1.2000	-39.3021	72.8531	121.5879	-19.0445	89.9436	126.4622	-11.5201	67.1809	117.4256	-3.7796	116.7286	98.1671	11.1307	110.2164	66.4850	10.6068	104.4415	29.9334	7.4855	101.6659	4.1281	23.6943	55.3953	98.5984	53.1919	33.5012	59.2623	58.4027	27.5890	31.4341	52.3489	33.4570	11.0377	-2.8673	39.4965	104.8543	23.9598	13.7623	52.2119	22.5260	20.8212	16.8948	18.3275	30.5029	-3.9182	-25.6953	29.8558	100.3381	-15.6571	8.9244	50.0907	-12.8802	15.3549	12.9389	-7.2958	26.1896	-4.1705	-50.9274	31.6573	96.5470	-42.6068	23.0853	54.5779	-40.1772	15.5945	28.9469	-35.1555	23.9899	15.1143	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	11.0000	3.5000	13.5000	2.0000	5.3837	3.0865	0.8366	0.4602	1.0001	-4.3225	80.9319	-9.5986	-0.0016	0.3019	30.4181	0.9000	-0.0454	0.8239	0.2594	-0.0028	1.0000
-1.2000	-39.3083	72.8480	121.5871	-19.0498	89.9394	126.4626	-11.5258	67.1770	117.4266	-3.7834	116.7249	98.1686	11.1272	110.2116	66.4877	10.6068	104.4397	29.9358	7.4861	101.6644	4.1298	23.6893	55.3914	98.6004	53.1882	33.4979	59.2647	58.3991	27.5846	31.4361	52.3460	33.4534	11.0402	-2.8725	39.4921	104.8556	23.9558	13.7599	52.2141	22.5230	20.8189	16.8967	18.3247	30.4992	-3.9163	-25.7006	29.8513	100.3389	-15.6620	8.9217	50.0910	-12.8841	15.3535	12.9395	-7.3004	26.1843	-4.1709	-50.9327	31.6539	96.5468	-42.6119	23.0840	54.5774	-40.1822	15.5940	28.9462	-35.1597	23.9894	15.1139	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3871	3.0894	0.8366	0.4601	1.0007	-4.3170	80.9455	-9.5980	-0.0014	0.3016	30.4230	0.8993	-0.0450	0.8241	0.2595	-0.0026	1.0000
-1.2000	-39.3145	72.8429	121.5865	-19.0552	89.9352	126.4630	-11.5314	67.1730	117.4277	-3.7873	116.7212	98.1700	11.1237	110.2068	66.4904	10.6068	104.4379	29.9381	7.4867	101.6629	4.1314	23.6843	55.3876	98.6025	53.1846	33.4948	59.2670	58.3956	27.5804	31.4381	52.3431	33.4499	11.0427	-2.8777	39.4878	104.8569	23.9520	13.7575	52.2163	22.5201	20.8167	16.8986	18.3219	30.4956	-3.9144	-25.7058	29.8467	100.3396	-15.6667	8.9190	50.0912	-12.8878	15.3522	12.9400	-7.3049	26.1789	-4.1712	-50.9380	31.6505	96.5465	-42.6169	23.0826	54.5769	-40.1871	15.5934	28.9455	-35.1637	23.9889	15.1135	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3905	3.0922	0.8366	0.4600	1.0014	-4.3180	80.9455	-9.5854	-0.0012	0.3014	30.4279	0.8986	-0.0445	0.8242	0.2596	-0.0024	1.0000
-1.2000	-39.3206	72.8379	121.5858	-19.0605	89.9310	126.4634	-11.5369	67.1691	117.4287	-3.7911	116.7176	98.1715	11.1203	110.2020	66.4930	10.6068	104.4361	29.9405	7.4873	101.6615	4.1331	23.6794	55.3838	98.6045	53.1810	33.4917	59.2694	58.3923	27.5763	31.4402	52.3404	33.4466	11.0452	-2.8829	39.4835	104.8582	23.9482	13.7552	52.2184	22.5173	20.8145	16.9006	18.3193	30.4921	-3.9124	-25.7109	29.8423	100.3404	-15.6713	8.9163	50.0915	-12.8913	15.3508	12.9406	-7.3092	26.1736	-4.1715	-50.9431	31.6470	96.5462	-42.6217	23.0812	54.5764	-40.1918	15.5927	28.9449	-35.1677	23.9883	15.1131	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3938	3.0949	0.8367	0.4599	1.0020	-4.3190	80.9455	-9.5727	-0.0009	0.3011	30.4328	0.8979	-0.0441	0.8244	0.2596	-0.0023	1.0000
-1.2000	-39.3266	72.8328	121.5851	-19.0658	89.9269	126.4638	-11.5424	67.1653	117.4298	-3.7949	116.7140	98.1730	11.1170	110.1974	66.4956	10.6067	104.4344	29.9428	7.4879	101.6601	4.1348	23.6746	55.3801	98.6065	53.1776	33.4888	59.2717	58.3890	27.5724	31.4422	52.3378	33.4434	11.0477	-2.8879	39.4792	104.8595	23.9446	13.7530	52.2206	22.5146	20.8124	16.9025	18.3168	30.4887	-3.9105	-25.7160	29.8378	100.3411	-15.6758	8.9136	50.0919	-12.8948	15.3494	12.9412	-7.3135	26.1683	-4.1718	-50.9482	31.6436	96.5460	-42.6265	23.0797	54.5759	-40.1964	15.5920	28.9443	-35.1714	23.9877	15.1127	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.3971	3.0976	0.8367	0.4598	1.0027	-4.3145	80.9592	-9.5595	-0.0007	0.3008	30.4376	0.8972	-0.0436	0.8246	0.2597	-0.0021	1.0000
-1.2000	-39.3325	72.8279	121.5845	-19.0710	89.9227	126.4642	-11.5478	67.1614	117.4309	-3.7987	116.7104	98.1744	11.1137	110.1928	66.4982	10.6067	104.4328	29.9452	7.4884	101.6588	4.1365	23.6698	55.3764	98.6086	53.1742	33.4860	59.2741	58.3859	27.5687	31.4442	52.3353	33.4403	11.0501	-2.8929	39.4750	104.8607	23.9412	13.7508	52.2227	22.5120	20.8104	16.9044	18.3144	30.4854	-3.9086	-25.7209	29.8334	100.3419	-15.6802	8.9110	50.0922	-12.8981	15.3481	12.9418	-7.3176	26.1630	-4.1721	-50.9532	31.6401	96.5457	-42.6311	23.0782	54.5755	-40.2008	15.5912	28.9437	-35.1751	23.9870	15.1124	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.4003	3.1001	0.8368	0.4597	1.0034	-4.3170	80.9592	-9.5341	-0.0004	0.3006	30.4423	0.8965	-0.0431	0.8248	0.2598	-0.0019	1.0000
-1.2000	-39.3384	72.8229	121.5839	-19.0762	89.9187	126.4647	-11.5532	67.1577	117.4320	-3.8024	116.7069	98.1759	11.1104	110.1883	66.5008	10.6067	104.4312	29.9475	7.4889	101.6575	4.1382	23.6651	55.3729	98.6106	53.1710	33.4834	59.2764	58.3829	27.5651	31.4462	52.3330	33.4374	11.0526	-2.8977	39.4709	104.8620	23.9378	13.7487	52.2249	22.5096	20.8084	16.9063	18.3121	30.4822	-3.9067	-25.7258	29.8290	100.3427	-15.6844	8.9083	50.0925	-12.9013	15.3467	12.9424	-7.3215	26.1577	-4.1724	-50.9581	31.6367	96.5455	-42.6356	23.0767	54.5751	-40.2051	15.5904	28.9432	-35.1786	23.9863	15.1121	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.4035	3.1027	0.8369	0.4596	1.0041	-4.3080	80.9592	-9.5082	-0.0002	0.3003	30.4469	0.8959	-0.0427	0.8250	0.2599	-0.0017	1.0000
-1.2000	-39.3443	72.8180	121.5833	-19.0813	89.9146	126.4651	-11.5585	67.1539	117.4331	-3.8062	116.7035	98.1774	11.1072	110.1839	66.5033	10.6066	104.4296	29.9499	7.4893	101.6562	4.1399	23.6605	55.3694	98.6127	53.1679	33.4809	59.2788	58.3800	27.5616	31.4482	52.3308	33.4347	11.0550	-2.9025	39.4668	104.8633	23.9346	13.7467	52.2270	22.5072	20.8065	16.9083	18.3100	30.4791	-3.9048	-25.7305	29.8246	100.3434	-15.6885	8.9057	50.0929	-12.9043	15.3454	12.9430	-7.3254	26.1524	-4.1727	-50.9628	31.6333	96.5452	-42.6399	23.0751	54.5747	-40.2092	15.5895	28.9427	-35.1820	23.9855	15.1118	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.4067	3.1051	0.8369	0.4595	1.0048	-4.3100	80.9592	-9.4829	0.0001	0.3000	30.4515	0.8952	-0.0422	0.8251	0.2599	-0.0016	1.0000
-1.2000	-39.3500	72.8132	121.5827	-19.0864	89.9106	126.4655	-11.5637	67.1502	117.4342	-3.8099	116.7000	98.1789	11.1040	110.1795	66.5058	10.6065	104.4281	29.9522	7.4898	101.6550	4.1415	23.6560	55.3660	98.6147	53.1649	33.4785	59.2811	58.3773	27.5584	31.4502	52.3287	33.4321	11.0574	-2.9072	39.4628	104.8646	23.9315	13.7448	52.2292	22.5050	20.8047	16.9102	18.3080	30.4761	-3.9028	-25.7352	29.8203	100.3442	-15.6925	8.9032	50.0932	-12.9072	15.3441	12.9436	-7.3291	26.1472	-4.1729	-50.9675	31.6299	96.5450	-42.6441	23.0736	54.5743	-40.2132	15.5885	28.9422	-35.1852	23.9846	15.1115	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.4098	3.1075	0.8370	0.4594	1.0056	-4.3070	80.9729	-9.4570	0.0004	0.2996	30.4560	0.8946	-0.0417	0.8253	0.2600	-0.0014	1.0000
-1.2000	-39.3557	72.8084	121.5821	-19.0915	89.9066	126.4660	-11.5688	67.1466	117.4353	-3.8136	116.6967	98.1804	11.1009	110.1752	66.5083	10.6065	104.4266	29.9545	7.4902	101.6539	4.1432	23.6515	55.3627	98.6168	53.1619	33.4763	59.2834	58.3747	27.5553	31.4521	52.3267	33.4296	11.0598	-2.9118	39.4589	104.8658	23.9285	13.7429	52.2313	22.5029	20.8029	16.9121	18.3061	30.4732	-3.9009	-25.7397	29.8160	100.3449	-15.6963	8.9007	50.0936	-12.9100	15.3428	12.9443	-7.3326	26.1419	-4.1732	-50.9721	31.6264	96.5447	-42.6482	23.0719	54.5739	-40.2170	15.5875	28.9418	-35.1882	23.9837	15.1113	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.4129	3.1098	0.8372	0.4593	1.0063	-4.3030	80.9592	-9.4317	0.0007	0.2993	30.4603	0.8940	-0.0412	0.8255	0.2601	-0.0012	1.0000
-1.2000	-39.3612	72.8036	121.5816	-19.0965	89.9027	126.4664	-11.5739	67.1430	117.4364	-3.8172	116.6934	98.1818	11.0978	110.1711	66.5107	10.6064	104.4251	29.9568	7.4905	101.6528	4.1449	23.6472	55.3594	98.6188	53.1592	33.4742	59.2858	58.3722	27.5525	31.4541	52.3249	33.4274	11.0622	-2.9162	39.4550	104.8671	23.9257	13.7411	52.2334	22.5010	20.8012	16.9140	18.3043	30.4704	-3.8990	-25.7441	29.8118	100.3457	-15.7000	8.8982	50.0940	-12.9126	15.3415	12.9449	-7.3360	26.1367	-4.1734	-50.9765	31.6230	96.5445	-42.6521	23.0703	54.5735	-40.2206	15.5864	28.9414	-35.1911	23.9827	15.1111	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.4159	3.1121	0.8373	0.4592	1.0071	-4.2985	80.9729	-9.4185	0.0010	0.2990	30.4646	0.8934	-0.0407	0.8256	0.2602	-0.0011	1.0000
-1.2000	-39.3667	72.7989	121.5811	-19.1014	89.8988	126.4669	-11.5788	67.1395	117.4375	-3.8209	116.6901	98.1833	11.0948	110.1670	66.5131	10.6063	104.4238	29.9591	7.4908	101.6517	4.1465	23.6429	55.3563	98.6209	53.1565	33.4723	59.2881	58.3699	27.5498	31.4560	52.3232	33.4253	11.0646	-2.9206	39.4512	104.8684	23.9230	13.7394	52.2355	22.4991	20.7996	16.9160	18.3027	30.4678	-3.8972	-25.7484	29.8076	100.3465	-15.7035	8.8958	50.0944	-12.9150	15.3402	12.9456	-7.3392	26.1315	-4.1736	-50.9809	31.6196	96.5443	-42.6559	23.0686	54.5732	-40.2241	15.5852	28.9411	-35.1939	23.9817	15.1109	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.4189	3.1143	0.8374	0.4590	1.0078	-4.3010	80.9729	-9.3931	0.0013	0.2986	30.4688	0.8928	-0.0402	0.8258	0.2603	-0.0009	1.0000
-1.2000	-39.3722	72.7942	121.5806	-19.1063	89.8950	126.4674	-11.5837	67.1360	117.4386	-3.8245	116.6869	98.1848	11.0918	110.1630	66.5154	10.6061	104.4224	29.9613	7.4911	101.6507	4.1482	23.6387	55.3532	98.6229	53.1540	33.4706	59.2904	58.3677	27.5473	31.4580	52.3217	33.4234	11.0669	-2.9248	39.4475	104.8696	23.9205	13.7378	52.2376	22.4974	20.7981	16.9179	18.3012	30.4653	-3.8953	-25.7525	29.8034	100.3472	-15.7068	8.8934	50.0948	-12.9173	15.3390	12.9462	-7.3423	26.1263	-4.1739	-50.9851	31.6163	96.5440	-42.6595	23.0669	54.5729	-40.2273	15.5840	28.9408	-35.1965	23.9806	15.1108	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.0000	3.5000	11.0000	3.5000	5.4218	3.1165	0.8375	0.4589	1.0086	-4.2955	80.9592	-9.3931	0.0016	0.2983	30.4729	0.8922	-0.0397	0.8260	0.2603	-0.0007	1.0000
