ptint	 lfx	 lfy	 lfz	 rfx	 rfy	 rfz	 tfx	 tfy	 tfz	 trx	 try	 trz	 tmx	 tmy	 tmz	 tix	 tiy	 tiz	 tdx	 tdy	 tdz	 imx	 imy	 imz	 ipx	 ipy	 ipz	 iphx	 iphy	 iphz	 idx	 idy	 idz	 mmx	 mmy	 mmz	 mpx	 mpy	 mpz	 mphx	 mphy	 mphz	 mdx	 mdy	 mdz	 rmx	 rmy	 rmz	 rpx	 rpy	 rpz	 rphx	 rphy	 rphz	 rdx	 rdy	 rdz	 lmx	 lmy	 lmz	 lpx	 lpy	 lpz	 lphx	 lphy	 lphz	 ldx	 ldy	 ldz	 cxth	 cyth	 cxind	 cyind	 cxmid	 cymid	 cxrin	 cyrin	 cxlit	 cylit	 fth	 find	 fmid	 frin	 flit	 cbx	 cby	 cbz	 tqy	 tqz	 fg	 ftl	 ftr	 tx	 ty	 tz	 cond
-1.4000	-42.4451	73.7888	113.8348	-21.9259	90.5394	118.5737	-14.5351	68.3696	109.3089	-7.2792	118.1650	90.4783	6.8312	113.8109	59.1027	6.9550	112.1457	22.2228	3.2419	111.8896	-3.2932	20.9268	57.7576	89.7954	49.9730	36.0804	49.2429	51.8982	31.9584	20.0658	44.1376	38.8741	0.9019	-5.8968	41.5075	94.8457	23.9531	16.5306	42.4737	15.3523	28.7796	9.9158	9.2347	37.2363	-9.5083	-28.6927	31.7259	90.1126	-19.5451	8.6739	39.3396	-19.7800	29.2513	8.7448	-14.8200	34.7124	-6.8785	-54.0723	33.0195	86.1387	-46.7916	31.7315	42.9731	-46.1978	27.4766	17.8934	-41.2913	35.9578	3.8683	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1834	2.7098	0.8198	1.8652	1.7887	-9.6140	75.7276	-17.6757	0.0088	0.3458	27.4126	2.3509	-0.0040	0.6793	0.1700	-0.1161	3.0000
-1.4000	-42.4416	73.7903	113.8357	-21.9233	90.5423	118.5749	-14.5316	68.3730	109.3092	-7.2786	118.1692	90.4787	6.8300	113.8159	59.1018	6.9506	112.1506	22.2211	3.2357	111.8947	-3.2933	20.9299	57.7635	89.7950	49.9790	36.0908	49.2417	51.9037	31.9720	20.0643	44.1424	38.8868	0.9006	-5.8923	41.5114	94.8451	23.9584	16.5366	42.4728	15.3571	28.7860	9.9151	9.2392	37.2372	-9.5093	-28.6880	31.7290	90.1123	-19.5394	8.6762	39.3400	-19.7749	29.2526	8.7445	-14.8147	34.7205	-6.8794	-54.0677	33.0209	86.1394	-46.7860	31.7304	42.9744	-46.1914	27.4735	17.8952	-41.2860	35.9537	3.8697	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1815	2.7081	0.8198	1.8643	1.7894	-9.6150	75.7276	-17.6626	0.0091	0.3453	27.4128	2.3523	-0.0039	0.6793	0.1699	-0.1162	3.0000
-1.4000	-42.4380	73.7919	113.8366	-21.9204	90.5453	118.5759	-14.5279	68.3765	109.3094	-7.2779	118.1734	90.4791	6.8288	113.8211	59.1008	6.9461	112.1557	22.2193	3.2292	111.9000	-3.2935	20.9332	57.7697	89.7946	49.9853	36.1016	49.2403	51.9095	31.9860	20.0626	44.1474	38.8999	0.8991	-5.8876	41.5155	94.8445	23.9639	16.5428	42.4718	15.3622	28.7925	9.9143	9.2439	37.2380	-9.5104	-28.6829	31.7322	90.1121	-19.5334	8.6787	39.3405	-19.7694	29.2539	8.7442	-14.8092	34.7287	-6.8805	-54.0627	33.0223	86.1400	-46.7802	31.7292	42.9757	-46.1847	27.4702	17.8971	-41.2803	35.9494	3.8711	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1796	2.7064	0.8198	1.8635	1.7902	-9.6320	75.7567	-17.6618	0.0094	0.3447	27.4129	2.3537	-0.0038	0.6792	0.1698	-0.1163	3.0000
-1.4000	-42.4341	73.7936	113.8375	-21.9173	90.5485	118.5769	-14.5239	68.3801	109.3096	-7.2772	118.1778	90.4793	6.8277	113.8265	59.0996	6.9415	112.1609	22.2172	3.2226	111.9054	-3.2938	20.9367	57.7760	89.7940	49.9920	36.1127	49.2387	51.9156	32.0005	20.0607	44.1527	38.9134	0.8975	-5.8826	41.5197	94.8438	23.9698	16.5492	42.4707	15.3675	28.7992	9.9134	9.2488	37.2389	-9.5116	-28.6776	31.7356	90.1118	-19.5272	8.6812	39.3409	-19.7638	29.2551	8.7438	-14.8034	34.7369	-6.8817	-54.0575	33.0237	86.1407	-46.7741	31.7279	42.9771	-46.1777	27.4667	17.8991	-41.2744	35.9448	3.8725	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1778	2.7046	0.8198	1.8626	1.7909	-9.6330	75.7567	-17.6487	0.0097	0.3442	27.4130	2.3549	-0.0037	0.6792	0.1697	-0.1164	3.0000
-1.4000	-42.4299	73.7954	113.8384	-21.9140	90.5517	118.5779	-14.5198	68.3839	109.3097	-7.2763	118.1824	90.4794	6.8266	113.8321	59.0982	6.9367	112.1662	22.2150	3.2158	111.9108	-3.2943	20.9404	57.7826	89.7933	49.9989	36.1242	49.2370	51.9219	32.0154	20.0586	44.1582	38.9273	0.8957	-5.8774	41.5241	94.8430	23.9759	16.5558	42.4694	15.3730	28.8061	9.9123	9.2539	37.2397	-9.5129	-28.6720	31.7390	90.1114	-19.5207	8.6838	39.3413	-19.7579	29.2564	8.7434	-14.7975	34.7453	-6.8831	-54.0520	33.0252	86.1414	-46.7677	31.7266	42.9784	-46.1705	27.4630	17.9010	-41.2683	35.9400	3.8739	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1759	2.7028	0.8198	1.8618	1.7916	-9.6350	75.7567	-17.6476	0.0100	0.3436	27.4130	2.3562	-0.0035	0.6792	0.1696	-0.1165	3.0000
-1.4000	-42.4256	73.7972	113.8392	-21.9105	90.5551	118.5788	-14.5153	68.3878	109.3097	-7.2753	118.1871	90.4794	6.8255	113.8378	59.0967	6.9319	112.1716	22.2127	3.2087	111.9164	-3.2950	20.9443	57.7894	89.7925	50.0061	36.1361	49.2351	51.9285	32.0307	20.0563	44.1639	38.9417	0.8937	-5.8718	41.5286	94.8421	23.9823	16.5626	42.4681	15.3787	28.8132	9.9112	9.2592	37.2405	-9.5144	-28.6661	31.7426	90.1109	-19.5139	8.6864	39.3417	-19.7518	29.2577	8.7429	-14.7913	34.7537	-6.8845	-54.0463	33.0267	86.1421	-46.7610	31.7251	42.9798	-46.1629	27.4591	17.9031	-41.2619	35.9349	3.8753	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1739	2.7010	0.8198	1.8610	1.7924	-9.6505	75.7567	-17.6332	0.0103	0.3431	27.4129	2.3573	-0.0033	0.6791	0.1695	-0.1166	3.0000
-1.4000	-42.4210	73.7991	113.8399	-21.9068	90.5585	118.5796	-14.5107	68.3918	109.3096	-7.2743	118.1920	90.4793	6.8245	113.8438	59.0949	6.9269	112.1772	22.2101	3.2014	111.9221	-3.2958	20.9485	57.7965	89.7916	50.0137	36.1483	49.2330	51.9354	32.0465	20.0538	44.1699	38.9564	0.8916	-5.8660	41.5333	94.8411	23.9889	16.5696	42.4666	15.3847	28.8204	9.9098	9.2647	37.2413	-9.5160	-28.6600	31.7463	90.1104	-19.5068	8.6891	39.3421	-19.7455	29.2590	8.7423	-14.7849	34.7623	-6.8861	-54.0403	33.0283	86.1427	-46.7541	31.7235	42.9812	-46.1549	27.4550	17.9051	-41.2552	35.9296	3.8767	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1720	2.6992	0.8198	1.8602	1.7931	-9.6600	75.7720	-17.6340	0.0107	0.3425	27.4128	2.3585	-0.0030	0.6791	0.1693	-0.1167	3.0000
-1.4000	-42.4162	73.8011	113.8407	-21.9029	90.5621	118.5803	-14.5057	68.3960	109.3094	-7.2731	118.1970	90.4791	6.8235	113.8499	59.0930	6.9218	112.1829	22.2074	3.1939	111.9278	-3.2968	20.9529	57.8037	89.7905	50.0215	36.1609	49.2307	51.9426	32.0627	20.0512	44.1761	38.9716	0.8892	-5.8599	41.5381	94.8399	23.9959	16.5769	42.4650	15.3910	28.8279	9.9084	9.2704	37.2422	-9.5177	-28.6535	31.7501	90.1098	-19.4994	8.6918	39.3424	-19.7389	29.2603	8.7417	-14.7783	34.7709	-6.8878	-54.0339	33.0299	86.1434	-46.7468	31.7219	42.9826	-46.1467	27.4507	17.9072	-41.2482	35.9240	3.8782	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1701	2.6974	0.8197	1.8594	1.7938	-9.6545	75.7858	-17.6335	0.0110	0.3418	27.4126	2.3595	-0.0028	0.6790	0.1692	-0.1168	3.0000
-1.4000	-42.4111	73.8032	113.8414	-21.8987	90.5659	118.5810	-14.5005	68.4002	109.3091	-7.2718	118.2022	90.4787	6.8225	113.8562	59.0908	6.9166	112.1887	22.2045	3.1861	111.9337	-3.2979	20.9575	57.8112	89.7892	50.0297	36.1738	49.2282	51.9501	32.0794	20.0483	44.1826	38.9873	0.8867	-5.8535	41.5431	94.8387	24.0031	16.5843	42.4632	15.3975	28.8356	9.9068	9.2764	37.2430	-9.5195	-28.6467	31.7540	90.1091	-19.4917	8.6946	39.3427	-19.7320	29.2616	8.7409	-14.7715	34.7795	-6.8896	-54.0273	33.0315	86.1440	-46.7393	31.7202	42.9840	-46.1382	27.4462	17.9092	-41.2410	35.9181	3.8796	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1681	2.6955	0.8197	1.8587	1.7945	-9.6545	75.7858	-17.6335	0.0113	0.3412	27.4123	2.3605	-0.0025	0.6790	0.1691	-0.1169	3.0000
-1.4000	-42.4057	73.8053	113.8420	-21.8944	90.5697	118.5816	-14.4951	68.4047	109.3088	-7.2704	118.2075	90.4782	6.8216	113.8627	59.0885	6.9113	112.1947	22.2013	3.1782	111.9397	-3.2993	20.9624	57.8190	89.7879	50.0382	36.1871	49.2255	51.9579	32.0966	20.0452	44.1893	39.0034	0.8840	-5.8469	41.5483	94.8373	24.0106	16.5920	42.4613	15.4042	28.8434	9.9051	9.2825	37.2438	-9.5215	-28.6396	31.7581	90.1083	-19.4838	8.6975	39.3429	-19.7249	29.2629	8.7401	-14.7644	34.7883	-6.8916	-54.0204	33.0332	86.1446	-46.7315	31.7183	42.9854	-46.1293	27.4415	17.9114	-41.2335	35.9120	3.8811	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1662	2.6937	0.8196	1.8580	1.7952	-9.6630	75.8010	-17.6472	0.0117	0.3405	27.4120	2.3614	-0.0021	0.6790	0.1690	-0.1170	3.0000
-1.3992	-42.4001	73.8075	113.8426	-21.8898	90.5737	118.5821	-14.4893	68.4092	109.3084	-7.2689	118.2130	90.4776	6.8207	113.8694	59.0860	6.9059	112.2008	22.1980	3.1700	111.9458	-3.3008	20.9675	57.8270	89.7863	50.0471	36.2009	49.2225	51.9660	32.1142	20.0418	44.1962	39.0199	0.8810	-5.8399	41.5536	94.8358	24.0184	16.5999	42.4593	15.4111	28.8515	9.9032	9.2889	37.2447	-9.5237	-28.6323	31.7622	90.1075	-19.4755	8.7005	39.3431	-19.7176	29.2642	8.7392	-14.7571	34.7972	-6.8937	-54.0132	33.0349	86.1452	-46.7234	31.7164	42.9867	-46.1201	27.4366	17.9135	-41.2258	35.9056	3.8825	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1643	2.6919	0.8195	1.8573	1.7959	-9.6715	75.8148	-17.6336	0.0120	0.3397	27.4116	2.3623	-0.0017	0.6789	0.1689	-0.1171	3.0000
-1.4000	-42.3942	73.8098	113.8432	-21.8849	90.5778	118.5825	-14.4833	68.4139	109.3078	-7.2673	118.2187	90.4769	6.8199	113.8763	59.0832	6.9004	112.2071	22.1945	3.1615	111.9521	-3.3025	20.9729	57.8352	89.7846	50.0562	36.2150	49.2194	51.9745	32.1324	20.0382	44.2035	39.0369	0.8779	-5.8326	41.5591	94.8342	24.0266	16.6080	42.4571	15.4184	28.8598	9.9012	9.2955	37.2457	-9.5260	-28.6246	31.7665	90.1066	-19.4669	8.7035	39.3432	-19.7100	29.2655	8.7382	-14.7496	34.8061	-6.8960	-54.0057	33.0366	86.1458	-46.7149	31.7144	42.9881	-46.1106	27.4315	17.9157	-41.2177	35.8990	3.8839	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1623	2.6901	0.8194	1.8566	1.7965	-9.6765	75.8286	-17.6332	0.0124	0.3392	27.4111	2.3630	-0.0013	0.6789	0.1687	-0.1172	3.0000
-1.4000	-42.3881	73.8122	113.8437	-21.8798	90.5820	118.5828	-14.4770	68.4188	109.3072	-7.2655	118.2245	90.4760	6.8191	113.8834	59.0802	6.8947	112.2135	22.1908	3.1528	111.9584	-3.3044	20.9785	57.8437	89.7828	50.0657	36.2294	49.2160	51.9832	32.1509	20.0344	44.2110	39.0543	0.8745	-5.8249	41.5647	94.8324	24.0350	16.6164	42.4547	15.4258	28.8683	9.8990	9.3023	37.2466	-9.5284	-28.6165	31.7710	90.1055	-19.4580	8.7065	39.3433	-19.7021	29.2668	8.7371	-14.7419	34.8151	-6.8984	-53.9979	33.0384	86.1464	-46.7062	31.7123	42.9895	-46.1008	27.4261	17.9178	-41.2094	35.8921	3.8853	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1604	2.6883	0.8193	1.8559	1.7972	-9.6915	75.8300	-17.6343	0.0127	0.3385	27.4106	2.3638	-0.0008	0.6788	0.1686	-0.1173	3.0000
-1.3958	-42.3816	73.8146	113.8442	-21.8744	90.5863	118.5831	-14.4705	68.4237	109.3064	-7.2636	118.2304	90.4749	6.8183	113.8908	59.0770	6.8889	112.2200	22.1868	3.1439	111.9649	-3.3066	20.9844	57.8524	89.7808	50.0756	36.2443	49.2124	51.9922	32.1700	20.0304	44.2187	39.0722	0.8710	-5.8170	41.5706	94.8305	24.0437	16.6249	42.4522	15.4336	28.8770	9.8966	9.3094	37.2477	-9.5311	-28.6082	31.7755	90.1044	-19.4488	8.7097	39.3434	-19.6940	29.2681	8.7359	-14.7340	34.8242	-6.9010	-53.9897	33.0402	86.1469	-46.6972	31.7102	42.9909	-46.0906	27.4206	17.9200	-41.2008	35.8849	3.8868	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1585	2.6864	0.8192	1.8553	1.7978	-9.6915	75.8300	-17.6591	0.0131	0.3367	27.4099	2.3644	-0.0003	0.6788	0.1685	-0.1174	3.0000
-1.3976	-42.3749	73.8171	113.8446	-21.8688	90.5908	118.5832	-14.4636	68.4289	109.3056	-7.2616	118.2366	90.4737	6.8176	113.8983	59.0736	6.8830	112.2268	22.1827	3.1348	111.9714	-3.3089	20.9905	57.8614	89.7786	50.0858	36.2596	49.2086	52.0016	32.1895	20.0260	44.2267	39.0906	0.8672	-5.8088	41.5765	94.8285	24.0527	16.6337	42.4495	15.4415	28.8860	9.8941	9.3167	37.2487	-9.5338	-28.5995	31.7802	90.1032	-19.4393	8.7129	39.3433	-19.6857	29.2694	8.7346	-14.7258	34.8333	-6.9037	-53.9812	33.0420	86.1474	-46.6878	31.7079	42.9923	-46.0801	27.4149	17.9222	-41.1919	35.8774	3.8882	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1565	2.6846	0.8191	1.8547	1.7984	-9.6865	75.8439	-17.6587	0.0135	0.3364	27.4092	2.3650	0.0002	0.6787	0.1683	-0.1175	3.0000
-1.3961	-42.3679	73.8197	113.8449	-21.8630	90.5954	118.5833	-14.4564	68.4341	109.3046	-7.2595	118.2429	90.4724	6.8170	113.9060	59.0700	6.8770	112.2336	22.1783	3.1254	111.9781	-3.3114	20.9970	57.8706	89.7762	50.0963	36.2752	49.2045	52.0112	32.2096	20.0215	44.2350	39.1094	0.8631	-5.8002	41.5827	94.8263	24.0621	16.6428	42.4466	15.4498	28.8951	9.8914	9.3242	37.2499	-9.5368	-28.5904	31.7850	90.1019	-19.4295	8.7162	39.3433	-19.6771	29.2708	8.7331	-14.7174	34.8425	-6.9066	-53.9724	33.0439	86.1479	-46.6781	31.7055	42.9936	-46.0692	27.4089	17.9245	-41.1827	35.8697	3.8895	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1546	2.6829	0.8190	1.8541	1.7991	-9.6925	75.8577	-17.6700	0.0138	0.3353	27.4084	2.3655	0.0008	0.6787	0.1682	-0.1176	3.0000
-1.3961	-42.3607	73.8224	113.8452	-21.8569	90.6001	118.5832	-14.4490	68.4395	109.3036	-7.2572	118.2494	90.4709	6.8164	113.9139	59.0661	6.8708	112.2406	22.1737	3.1157	111.9850	-3.3141	21.0036	57.8801	89.7737	50.1073	36.2913	49.2002	52.0213	32.2301	20.0166	44.2436	39.1287	0.8589	-5.7912	41.5891	94.8239	24.0718	16.6521	42.4436	15.4583	28.9045	9.8885	9.3319	37.2511	-9.5399	-28.5811	31.7899	90.1005	-19.4193	8.7195	39.3431	-19.6682	29.2721	8.7316	-14.7087	34.8518	-6.9097	-53.9633	33.0458	86.1484	-46.6681	31.7031	42.9950	-46.0580	27.4028	17.9267	-41.1732	35.8617	3.8909	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1527	2.6811	0.8188	1.8535	1.7996	-9.6935	75.8577	-17.6570	0.0142	0.3345	27.4075	2.3659	0.0015	0.6786	0.1681	-0.1177	3.0000
-1.3957	-42.3531	73.8252	113.8454	-21.8505	90.6050	118.5831	-14.4412	68.4451	109.3024	-7.2548	118.2560	90.4693	6.8158	113.9220	59.0620	6.8646	112.2478	22.1689	3.1059	111.9919	-3.3171	21.0106	57.8898	89.7709	50.1185	36.3078	49.1956	52.0316	32.2511	20.0115	44.2524	39.1485	0.8543	-5.7820	41.5956	94.8215	24.0818	16.6616	42.4403	15.4671	28.9141	9.8855	9.3399	37.2524	-9.5432	-28.5714	31.7950	90.0990	-19.4088	8.7230	39.3429	-19.6590	29.2735	8.7300	-14.6999	34.8612	-6.9129	-53.9539	33.0478	86.1488	-46.6578	31.7005	42.9963	-46.0465	27.3964	17.9289	-41.1635	35.8535	3.8923	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1508	2.6793	0.8187	1.8530	1.8002	-9.6950	75.8577	-17.6688	0.0146	0.3336	27.4066	2.3662	0.0021	0.6786	0.1679	-0.1178	3.0000
-1.3955	-42.3452	73.8280	113.8456	-21.8438	90.6100	118.5828	-14.4331	68.4507	109.3011	-7.2523	118.2628	90.4675	6.8153	113.9304	59.0576	6.8582	112.2551	22.1639	3.0957	111.9990	-3.3202	21.0179	57.8998	89.7680	50.1302	36.3246	49.1908	52.0422	32.2726	20.0062	44.2615	39.1687	0.8496	-5.7724	41.6023	94.8188	24.0921	16.6713	42.4369	15.4761	28.9239	9.8822	9.3481	37.2538	-9.5467	-28.5613	31.8002	90.0973	-19.3980	8.7265	39.3426	-19.6496	29.2748	8.7282	-14.6908	34.8706	-6.9163	-53.9441	33.0498	86.1492	-46.6472	31.6979	42.9977	-46.0346	27.3898	17.9312	-41.1534	35.8450	3.8936	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1489	2.6776	0.8185	1.8524	1.8008	-9.6960	75.8577	-17.6806	0.0150	0.3328	27.4056	2.3665	0.0029	0.6785	0.1678	-0.1179	3.0000
-1.3911	-42.3371	73.8309	113.8457	-21.8369	90.6151	118.5825	-14.4247	68.4566	109.2997	-7.2496	118.2698	90.4655	6.8148	113.9389	59.0530	6.8517	112.2625	22.1586	3.0853	112.0062	-3.3236	21.0254	57.9101	89.7649	50.1422	36.3419	49.1856	52.0532	32.2946	20.0005	44.2709	39.1894	0.8446	-5.7624	41.6091	94.8160	24.1027	16.6813	42.4333	15.4854	28.9340	9.8788	9.3565	37.2553	-9.5503	-28.5509	31.8055	90.0956	-19.3869	8.7300	39.3423	-19.6399	29.2762	8.7264	-14.6815	34.8801	-6.9199	-53.9339	33.0518	86.1496	-46.6362	31.6951	42.9990	-46.0224	27.3830	17.9335	-41.1431	35.8362	3.8949	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1470	2.6759	0.8184	1.8519	1.8013	-9.7035	75.8439	-17.7047	0.0154	0.3309	27.4045	2.3667	0.0036	0.6785	0.1676	-0.1181	3.0000
-1.3947	-42.3286	73.8339	113.8457	-21.8297	90.6203	118.5820	-14.4160	68.4625	109.2981	-7.2468	118.2769	90.4634	6.8144	113.9477	59.0482	6.8451	112.2702	22.1531	3.0747	112.0135	-3.3272	21.0332	57.9206	89.7616	50.1545	36.3595	49.1803	52.0646	32.3170	19.9946	44.2806	39.2106	0.8393	-5.7522	41.6162	94.8131	24.1137	16.6915	42.4295	15.4950	28.9443	9.8751	9.3651	37.2569	-9.5542	-28.5401	31.8110	90.0937	-19.3754	8.7337	39.3418	-19.6300	29.2776	8.7244	-14.6719	34.8897	-6.9237	-53.9234	33.0539	86.1499	-46.6249	31.6923	43.0003	-46.0098	27.3759	17.9357	-41.1324	35.8271	3.8962	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1451	2.6742	0.8182	1.8514	1.8018	-9.7045	75.8439	-17.7165	0.0158	0.3309	27.4033	2.3668	0.0044	0.6784	0.1675	-0.1182	3.0000
-1.3977	-42.3198	73.8370	113.8457	-21.8222	90.6257	118.5814	-14.4070	68.4686	109.2965	-7.2438	118.2842	90.4611	6.8140	113.9566	59.0431	6.8383	112.2779	22.1474	3.0638	112.0210	-3.3311	21.0413	57.9313	89.7581	50.1673	36.3776	49.1746	52.0762	32.3400	19.9884	44.2906	39.2323	0.8338	-5.7415	41.6234	94.8099	24.1250	16.7020	42.4255	15.5048	28.9548	9.8713	9.3740	37.2586	-9.5582	-28.5290	31.8166	90.0918	-19.3636	8.7374	39.3413	-19.6198	29.2790	8.7223	-14.6621	34.8993	-6.9277	-53.9126	33.0560	86.1502	-46.6133	31.6894	43.0015	-45.9969	27.3687	17.9380	-41.1215	35.8177	3.8975	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1433	2.6725	0.8180	1.8510	1.8023	-9.7015	75.8300	-17.7158	0.0162	0.3309	27.4020	2.3668	0.0053	0.6784	0.1673	-0.1183	3.0000
-1.3955	-42.3107	73.8402	113.8456	-21.8144	90.6312	118.5808	-14.3977	68.4749	109.2947	-7.2407	118.2917	90.4586	6.8137	113.9658	59.0378	6.8314	112.2859	22.1414	3.0527	112.0285	-3.3352	21.0497	57.9424	89.7544	50.1804	36.3961	49.1687	52.0882	32.3635	19.9819	44.3008	39.2544	0.8281	-5.7305	41.6308	94.8067	24.1366	16.7127	42.4213	15.5149	28.9655	9.8673	9.3832	37.2603	-9.5624	-28.5175	31.8223	90.0897	-19.3515	8.7412	39.3407	-19.6093	29.2804	8.7201	-14.6521	34.9090	-6.9318	-53.9014	33.0581	86.1505	-46.6014	31.6864	43.0028	-45.9836	27.3613	17.9403	-41.1102	35.8081	3.8987	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1414	2.6709	0.8178	1.8505	1.8028	-9.7025	75.8300	-17.7276	0.0167	0.3295	27.4006	2.3668	0.0062	0.6783	0.1671	-0.1184	3.0000
-1.3965	-42.3013	73.8434	113.8455	-21.8064	90.6368	118.5800	-14.3880	68.4813	109.2927	-7.2374	118.2993	90.4560	6.8134	113.9752	59.0322	6.8244	112.2939	22.1352	3.0413	112.0362	-3.3395	21.0584	57.9536	89.7504	50.1938	36.4149	49.1625	52.1006	32.3874	19.9751	44.3113	39.2770	0.8220	-5.7192	41.6384	94.8032	24.1486	16.7237	42.4169	15.5253	28.9765	9.8631	9.3925	37.2622	-9.5668	-28.5056	31.8282	90.0875	-19.3390	8.7451	39.3401	-19.5985	29.2818	8.7177	-14.6419	34.9188	-6.9361	-53.8899	33.0603	86.1507	-46.5891	31.6833	43.0040	-45.9700	27.3536	17.9426	-41.0987	35.7982	3.8999	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1396	2.6692	0.8176	1.8501	1.8032	-9.6995	75.8162	-17.7270	0.0171	0.3288	27.3992	2.3666	0.0071	0.6783	0.1670	-0.1185	3.0000
-1.3974	-42.2916	73.8467	113.8453	-21.7981	90.6426	118.5790	-14.3780	68.4878	109.2907	-7.2340	118.3072	90.4532	6.8132	113.9848	59.0263	6.8173	112.3022	22.1288	3.0296	112.0441	-3.3440	21.0673	57.9652	89.7463	50.2077	36.4342	49.1560	52.1133	32.4119	19.9680	44.3221	39.3001	0.8157	-5.7075	41.6461	94.7996	24.1609	16.7349	42.4122	15.5359	28.9877	9.8586	9.4021	37.2643	-9.5714	-28.4934	31.8342	90.0852	-19.3263	8.7490	39.3393	-19.5875	29.2833	8.7152	-14.6314	34.9286	-6.9406	-53.8780	33.0625	86.1509	-46.5765	31.6802	43.0052	-45.9560	27.3457	17.9448	-41.0869	35.7881	3.9011	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1378	2.6677	0.8174	1.8496	1.8037	-9.6815	75.8009	-17.7251	0.0175	0.3282	27.3976	2.3664	0.0081	0.6782	0.1668	-0.1186	3.0000
-1.3998	-42.2816	73.8501	113.8450	-21.7895	90.6484	118.5780	-14.3677	68.4945	109.2885	-7.2305	118.3151	90.4502	6.8131	113.9946	59.0202	6.8101	112.3106	22.1221	3.0177	112.0520	-3.3488	21.0766	57.9770	89.7420	50.2219	36.4539	49.1493	52.1263	32.4369	19.9606	44.3332	39.3237	0.8092	-5.6954	41.6541	94.7958	24.1735	16.7463	42.4074	15.5469	28.9992	9.8540	9.4120	37.2664	-9.5762	-28.4809	31.8403	90.0827	-19.3131	8.7530	39.3385	-19.5762	29.2847	8.7126	-14.6207	34.9385	-6.9453	-53.8657	33.0648	86.1510	-46.5636	31.6769	43.0064	-45.9417	27.3376	17.9471	-41.0747	35.7777	3.9023	7.5000	2.0000	4.5000	2.0000	7.5000	2.0000	11.0000	2.5000	13.0000	2.0000	7.1360	2.6661	0.8172	1.8492	1.8041	-9.6760	75.7870	-17.7256	0.0180	0.3279	27.3960	2.3660	0.0092	0.6782	0.1666	-0.1188	3.0000
